phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.1.1,0,19,2,55,startWithQueue,23924736
"iPod5,1",8.1.1,0,19,2,53,startWithQueue,23920640
"iPod5,1",8.1.1,0,20,2,41,startWithQueue,23924736
"iPod5,1",8.1.1,0,20,2,54,startWithQueue,23924736
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,23924736
"iPod5,1",8.1.1,0,20,2,54,startWithQueue,23924736
"iPod5,1",8.1.1,0,18,2,40,startWithQueue,23920640
"iPod5,1",8.1.1,0,16,2,32,startWithQueue,23924736
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,23924736
"iPod5,1",8.1.1,0,19,2,54,startWithQueue,23924736
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,23924736
"iPod5,1",8.1.1,0,17,2,29,startWithQueue,23920640
"iPod5,1",8.1.1,0,18,2,52,startWithQueue,23924736
"iPod5,1",8.1.1,0,20,2,56,startWithQueue,23924736
"iPod5,1",8.1.1,0,30,2,59,startWithQueue,23924736
"iPod5,1",8.1.1,0,18,2,54,startWithQueue,23924736
"iPod5,1",8.1.1,0,22,2,61,startWithQueue,23920640
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,23924736
"iPod5,1",8.1.1,0,18,2,43,startWithQueue,23924736
"iPod5,1",8.1.1,0,17,2,41,startWithQueue,23924736
"iPod5,1",8.1.1,0,19,2,56,startWithQueue,23924736
"iPod5,1",8.1.1,0,20,2,57,startWithQueue,23920640
"iPod5,1",8.1.1,0,19,2,57,startWithQueue,23924736
"iPod5,1",8.1.1,0,21,2,42,startWithQueue,23924736
"iPod5,1",8.1.1,0,20,2,56,startWithQueue,23924736
"iPod5,1",8.1.1,0,17,2,31,startWithQueue,23924736
"iPod5,1",8.1.1,0,26,2,62,startWithQueue,23953408
"iPod5,1",8.1.1,0,30,2,46,startWithQueue,24084480
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24084480
"iPod5,1",8.1.1,0,19,2,50,startWithQueue,24084480
"iPod5,1",8.1.1,0,23,2,55,startWithQueue,24084480
"iPod5,1",8.1.1,0,17,2,41,startWithQueue,24080384
"iPod5,1",8.1.1,0,18,2,53,startWithQueue,24084480
"iPod5,1",8.1.1,0,20,2,53,startWithQueue,24084480
"iPod5,1",8.1.1,0,19,2,53,startWithQueue,24084480
"iPod5,1",8.1.1,0,18,2,58,startWithQueue,24084480
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,24080384
"iPod5,1",8.1.1,0,20,2,41,startWithQueue,24084480
"iPod5,1",8.1.1,0,19,2,51,startWithQueue,24084480
"iPod5,1",8.1.1,0,18,2,37,startWithQueue,24084480
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24084480
"iPod5,1",8.1.1,0,21,2,43,startWithQueue,24080384
"iPod5,1",8.1.1,0,29,2,68,startWithQueue,24084480
"iPod5,1",8.1.1,0,19,2,42,startWithQueue,24084480
"iPod5,1",8.1.1,0,22,2,57,startWithQueue,24084480
"iPod5,1",8.1.1,0,18,2,51,startWithQueue,24068096
"iPod5,1",8.1.1,0,19,2,41,startWithQueue,24064000
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,24068096
"iPod5,1",8.1.1,0,19,2,54,startWithQueue,24068096
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24068096
"iPod5,1",8.1.1,0,19,2,51,startWithQueue,24068096
"iPod5,1",8.1.1,0,21,2,43,startWithQueue,24064000
"iPod5,1",8.1.1,0,16,2,27,startWithQueue,24068096
"iPod5,1",8.1.1,0,20,2,40,startWithQueue,24068096
"iPod5,1",8.1.1,0,19,2,50,startWithQueue,24068096
"iPod5,1",8.1.1,0,18,2,52,startWithQueue,24068096
"iPod5,1",8.1.1,0,19,2,40,startWithQueue,24064000
"iPod5,1",8.1.1,0,20,2,67,startWithQueue,24084480
"iPod5,1",8.1.1,0,20,2,38,startWithQueue,24084480
"iPod5,1",8.1.1,0,17,2,39,startWithQueue,24084480
"iPod5,1",8.1.1,0,17,2,37,startWithQueue,24084480
"iPod5,1",8.1.1,0,18,2,39,startWithQueue,24080384
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24084480
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24084480
"iPod5,1",8.1.1,0,19,2,50,startWithQueue,24084480
"iPod5,1",8.1.1,0,20,2,51,startWithQueue,24084480
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24080384
"iPod5,1",8.1.1,0,21,2,48,startWithQueue,24084480
"iPod5,1",8.1.1,0,21,2,58,startWithQueue,24084480
"iPod5,1",8.1.1,0,18,2,56,startWithQueue,24084480
"iPod5,1",8.1.1,0,29,2,45,startWithQueue,24084480
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,24080384
"iPod5,1",8.1.1,0,20,2,41,startWithQueue,24084480
"iPod5,1",8.1.1,0,17,2,43,startWithQueue,24084480
"iPod5,1",8.1.1,0,19,2,48,startWithQueue,24084480
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24084480
"iPod5,1",8.1.1,0,21,2,46,startWithQueue,24080384
"iPod5,1",8.1.1,0,20,2,57,startWithQueue,24084480
"iPod5,1",8.1.1,0,18,2,40,startWithQueue,24068096
"iPod5,1",8.1.1,0,19,2,53,startWithQueue,24068096
"iPod5,1",8.1.1,0,19,2,53,startWithQueue,24068096
"iPod5,1",8.1.1,0,19,2,41,startWithQueue,24064000
"iPod5,1",8.1.1,0,17,2,41,startWithQueue,24068096
"iPod5,1",8.1.1,0,31,2,56,startWithQueue,24068096
"iPod5,1",8.1.1,0,19,2,53,startWithQueue,24068096
"iPod5,1",8.1.1,0,19,2,50,startWithQueue,24068096
"iPod5,1",8.1.1,0,21,2,56,startWithQueue,24064000
"iPod5,1",8.1.1,0,19,2,55,startWithQueue,24068096
"iPod5,1",8.1.1,0,19,2,43,startWithQueue,24068096
"iPod5,1",8.1.1,0,17,2,40,startWithQueue,24068096
"iPod5,1",8.1.1,0,20,2,40,startWithQueue,24068096
"iPod5,1",8.1.1,0,19,2,54,startWithQueue,24064000
"iPod5,1",8.1.1,0,19,2,50,startWithQueue,24068096
"iPod5,1",8.1.1,0,17,2,40,startWithQueue,24068096
"iPod5,1",8.1.1,0,19,2,52,startWithQueue,24068096
"iPod5,1",8.1.1,0,20,2,53,startWithQueue,24068096
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,24064000
"iPod5,1",8.1.1,0,20,2,42,startWithQueue,24068096
"iPod5,1",8.1.1,0,31,2,53,startWithQueue,24068096
"iPod5,1",8.1.1,0,18,2,54,startWithQueue,24068096
"iPod5,1",8.1.1,0,21,2,52,startWithQueue,24068096
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,24064000
"iPod5,1",8.1.1,0,20,2,57,startWithQueue,24068096
"iPod5,1",8.1.1,0,19,2,54,startWithQueue,24068096
"iPod5,1",8.1.1,0,19,2,52,startWithQueue,24068096
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24068096
"iPod5,1",8.1.1,0,17,2,40,startWithQueue,24064000
"iPod5,1",8.1.1,0,20,2,42,startWithQueue,24068096
"iPod5,1",8.1.1,0,18,2,43,startWithQueue,24068096
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24068096
"iPod5,1",8.1.1,0,16,2,23,startWithQueue,24068096
"iPod5,1",8.1.1,0,22,2,59,startWithQueue,24064000
"iPod5,1",8.1.1,0,20,2,54,startWithQueue,24076288
"iPod5,1",8.1.1,0,20,2,38,startWithQueue,24006656
"iPod5,1",8.1.1,0,18,2,53,startWithQueue,24006656
"iPod5,1",8.1.1,0,19,2,43,startWithQueue,24006656
"iPod5,1",8.1.1,0,20,2,56,startWithQueue,24002560
"iPod5,1",8.1.1,0,18,2,40,startWithQueue,24006656
"iPod5,1",8.1.1,0,18,2,54,startWithQueue,24006656
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,24006656
"iPod5,1",8.1.1,0,18,2,44,startWithQueue,24006656
"iPod5,1",8.1.1,0,19,2,50,startWithQueue,24002560
"iPod5,1",8.1.1,0,19,2,51,startWithQueue,24006656
"iPod5,1",8.1.1,0,20,2,41,startWithQueue,24006656
"iPod5,1",8.1.1,0,19,2,29,startWithQueue,24006656
"iPod5,1",8.1.1,0,18,2,44,startWithQueue,24006656
"iPod5,1",8.1.1,0,30,2,44,startWithQueue,24002560
"iPod5,1",8.1.1,0,17,2,40,startWithQueue,24006656
"iPod5,1",8.1.1,0,20,2,42,startWithQueue,23986176
"iPod5,1",8.1.1,0,20,2,28,startWithQueue,23986176
"iPod5,1",8.1.1,0,17,2,26,startWithQueue,23986176
"iPod5,1",8.1.1,0,17,2,33,startWithQueue,23982080
"iPod5,1",8.1.1,0,18,2,40,startWithQueue,23986176
"iPod5,1",8.1.1,0,19,2,54,startWithQueue,23986176
"iPod5,1",8.1.1,0,17,2,44,startWithQueue,23986176
"iPod5,1",8.1.1,0,20,2,58,startWithQueue,23986176
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,23982080
"iPod5,1",8.1.1,0,19,2,56,startWithQueue,23986176
"iPod5,1",8.1.1,0,20,2,59,startWithQueue,23986176
"iPod5,1",8.1.1,0,19,2,56,startWithQueue,23986176
"iPod5,1",8.1.1,0,19,2,52,startWithQueue,23986176
"iPod5,1",8.1.1,0,20,2,42,startWithQueue,23982080
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,23986176
"iPod5,1",8.1.1,0,21,2,61,startWithQueue,23986176
"iPod5,1",8.1.1,0,19,2,41,startWithQueue,23986176
"iPod5,1",8.1.1,0,19,2,50,startWithQueue,23986176
"iPod5,1",8.1.1,0,19,2,54,startWithQueue,23982080
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,23986176
"iPod5,1",8.1.1,0,19,2,57,startWithQueue,23986176
"iPod5,1",8.1.1,0,20,2,56,startWithQueue,23986176
"iPod5,1",8.1.1,0,18,2,55,startWithQueue,23986176
"iPod5,1",8.1.1,0,21,2,58,startWithQueue,23982080
"iPod5,1",8.1.1,0,20,2,43,startWithQueue,23986176
"iPod5,1",8.1.1,0,21,2,62,startWithQueue,24002560
"iPod5,1",8.1.1,0,22,2,42,startWithQueue,24002560
"iPod5,1",8.1.1,0,24,2,61,startWithQueue,24002560
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,23998464
"iPod5,1",8.1.1,0,21,2,41,startWithQueue,24002560
"iPod5,1",8.1.1,0,18,2,55,startWithQueue,24002560
"iPod5,1",8.1.1,0,19,2,50,startWithQueue,24002560
"iPod5,1",8.1.1,0,21,2,42,startWithQueue,24002560
"iPod5,1",8.1.1,0,21,2,52,startWithQueue,23998464
"iPod5,1",8.1.1,0,18,2,54,startWithQueue,24002560
"iPod5,1",8.1.1,0,20,2,56,startWithQueue,24002560
"iPod5,1",8.1.1,0,19,2,49,startWithQueue,24002560
"iPod5,1",8.1.1,0,18,2,44,startWithQueue,24002560
"iPod5,1",8.1.1,0,20,2,56,startWithQueue,23998464
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24002560
"iPod5,1",8.1.1,0,19,2,56,startWithQueue,24002560
"iPod5,1",8.1.1,0,20,2,57,startWithQueue,24002560
"iPod5,1",8.1.1,0,19,2,56,startWithQueue,24002560
"iPod5,1",8.1.1,0,19,2,44,startWithQueue,23998464
"iPod5,1",8.1.1,0,19,2,55,startWithQueue,24002560
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,24002560
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,24002560
"iPod5,1",8.1.1,0,17,2,43,startWithQueue,24002560
"iPod5,1",8.1.1,0,17,2,40,startWithQueue,23998464
"iPod5,1",8.1.1,0,19,2,60,startWithQueue,24002560
"iPod5,1",8.1.1,0,18,2,40,startWithQueue,24002560
"iPod5,1",8.1.1,0,17,2,52,startWithQueue,24002560
"iPod5,1",8.1.1,0,19,2,52,startWithQueue,24002560
"iPod5,1",8.1.1,0,20,2,42,startWithQueue,23982080
"iPod5,1",8.1.1,0,23,2,50,startWithQueue,23986176
"iPod5,1",8.1.1,0,22,2,42,startWithQueue,23986176
"iPod5,1",8.1.1,0,19,2,53,startWithQueue,23986176
"iPod5,1",8.1.1,0,20,2,58,startWithQueue,23986176
"iPod5,1",8.1.1,0,19,2,54,startWithQueue,23982080
"iPod5,1",8.1.1,0,20,2,53,startWithQueue,23986176
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,23986176
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,23986176
"iPod5,1",8.1.1,0,19,2,50,startWithQueue,23986176
"iPod5,1",8.1.1,0,21,2,55,startWithQueue,23982080
"iPod5,1",8.1.1,0,19,2,30,startWithQueue,23986176
"iPod5,1",8.1.1,0,19,2,54,startWithQueue,23986176
"iPod5,1",8.1.1,0,19,2,40,startWithQueue,23986176
"iPod5,1",8.1.1,0,19,2,41,startWithQueue,23986176
"iPod5,1",8.1.1,0,28,2,41,startWithQueue,24109056
"iPod5,1",8.1.1,0,25,2,25,startWithQueue,24150016
"iPod5,1",8.1.1,0,20,2,52,startWithQueue,24150016
"iPod5,1",8.1.1,0,19,2,57,startWithQueue,24150016
"iPod5,1",8.1.1,0,21,2,56,startWithQueue,24150016
"iPod5,1",8.1.1,0,17,2,41,startWithQueue,24145920
"iPod5,1",8.1.1,0,20,2,52,startWithQueue,24150016
"iPod5,1",8.1.1,0,19,2,52,startWithQueue,24150016
"iPod5,1",8.1.1,0,18,2,47,startWithQueue,24150016
"iPod5,1",8.1.1,0,19,2,44,startWithQueue,24150016
"iPod5,1",8.1.1,0,20,2,60,startWithQueue,24145920
"iPod5,1",8.1.1,0,17,2,41,startWithQueue,24150016
"iPod5,1",8.1.1,0,20,2,50,startWithQueue,24150016
"iPod5,1",8.1.1,0,18,2,44,startWithQueue,24150016
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24150016
"iPod5,1",8.1.1,0,29,2,45,startWithQueue,24133632
"iPod5,1",8.1.1,0,20,2,41,startWithQueue,24137728
"iPod5,1",8.1.1,0,20,2,53,startWithQueue,24137728
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,24137728
"iPod5,1",8.1.1,0,19,2,53,startWithQueue,24137728
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,24133632
"iPod5,1",8.1.1,0,17,2,44,startWithQueue,24137728
"iPod5,1",8.1.1,0,18,2,40,startWithQueue,24137728
"iPod5,1",8.1.1,0,18,2,40,startWithQueue,24137728
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24137728
"iPod5,1",8.1.1,0,17,2,40,startWithQueue,24133632
"iPod5,1",8.1.1,0,19,2,40,startWithQueue,24137728
"iPod5,1",8.1.1,0,17,2,35,startWithQueue,24137728
"iPod5,1",8.1.1,0,17,2,41,startWithQueue,24137728
"iPod5,1",8.1.1,0,19,2,42,startWithQueue,24137728
"iPod5,1",8.1.1,0,17,2,41,startWithQueue,24133632
"iPod5,1",8.1.1,0,19,2,42,startWithQueue,24137728
"iPod5,1",8.1.1,0,17,2,44,startWithQueue,24137728
"iPod5,1",8.1.1,0,20,2,53,startWithQueue,24137728
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24137728
"iPod5,1",8.1.1,0,19,2,56,startWithQueue,24133632
"iPod5,1",8.1.1,0,20,2,56,startWithQueue,24137728
"iPod5,1",8.1.1,0,20,2,58,startWithQueue,24137728
"iPod5,1",8.1.1,0,18,2,55,startWithQueue,24137728
"iPod5,1",8.1.1,0,18,2,45,startWithQueue,24137728
"iPod5,1",8.1.1,0,22,2,52,startWithQueue,24133632
"iPod5,1",8.1.1,0,20,2,67,startWithQueue,24137728
"iPod5,1",8.1.1,0,20,2,54,startWithQueue,24137728
"iPod5,1",8.1.1,0,30,2,43,startWithQueue,24137728
"iPod5,1",8.1.1,0,20,2,59,startWithQueue,24137728
"iPod5,1",8.1.1,0,22,2,57,startWithQueue,24133632
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24137728
"iPod5,1",8.1.1,0,17,2,42,startWithQueue,24137728
"iPod5,1",8.1.1,0,21,2,41,startWithQueue,24137728
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24137728
"iPod5,1",8.1.1,0,19,2,55,startWithQueue,24133632
"iPod5,1",8.1.1,0,19,2,51,startWithQueue,24137728
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24150016
"iPod5,1",8.1.1,0,22,2,69,startWithQueue,24150016
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24150016
"iPod5,1",8.1.1,0,16,2,21,startWithQueue,24145920
"iPod5,1",8.1.1,0,31,2,55,startWithQueue,24150016
"iPod5,1",8.1.1,0,20,2,43,startWithQueue,24150016
"iPod5,1",8.1.1,0,17,2,29,startWithQueue,24150016
"iPod5,1",8.1.1,0,19,2,54,startWithQueue,24150016
"iPod5,1",8.1.1,0,19,2,52,startWithQueue,24145920
"iPod5,1",8.1.1,0,21,2,43,startWithQueue,24150016
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24150016
"iPod5,1",8.1.1,0,18,2,44,startWithQueue,24150016
"iPod5,1",8.1.1,0,19,2,43,startWithQueue,24150016
"iPod5,1",8.1.1,0,17,2,34,startWithQueue,24145920
"iPod5,1",8.1.1,0,19,2,52,startWithQueue,24150016
"iPod5,1",8.1.1,0,20,2,58,startWithQueue,24150016
"iPod5,1",8.1.1,0,19,2,51,startWithQueue,24137728
"iPod5,1",8.1.1,0,16,2,27,startWithQueue,24137728
"iPod5,1",8.1.1,0,21,2,54,startWithQueue,24133632
"iPod5,1",8.1.1,0,30,2,41,startWithQueue,24137728
"iPod5,1",8.1.1,0,17,2,43,startWithQueue,24137728
"iPod5,1",8.1.1,0,20,2,42,startWithQueue,24137728
"iPod5,1",8.1.1,0,18,2,43,startWithQueue,24137728
"iPod5,1",8.1.1,0,45,2,52,startWithQueue,24133632
"iPod5,1",8.1.1,0,53,2,70,startWithQueue,24137728
"iPod5,1",8.1.1,0,32,2,63,startWithQueue,24137728
"iPod5,1",8.1.1,0,24,2,42,startWithQueue,24137728
"iPod5,1",8.1.1,0,24,2,60,startWithQueue,24137728
"iPod5,1",8.1.1,0,25,2,43,startWithQueue,24133632
"iPod5,1",8.1.1,0,24,2,53,startWithQueue,24137728
"iPod5,1",8.1.1,0,22,2,54,startWithQueue,24137728
"iPod5,1",8.1.1,0,24,2,43,startWithQueue,24137728
"iPod5,1",8.1.1,0,23,2,56,startWithQueue,24137728
"iPod5,1",8.1.1,0,20,2,46,startWithQueue,24133632
"iPod5,1",8.1.1,0,23,2,42,startWithQueue,24076288
"iPod5,1",8.1.1,0,25,2,27,startWithQueue,24076288
"iPod5,1",8.1.1,0,24,2,45,startWithQueue,24076288
"iPod5,1",8.1.1,0,23,2,38,startWithQueue,24076288
"iPod5,1",8.1.1,0,22,2,43,startWithQueue,24072192
"iPod5,1",8.1.1,0,22,2,55,startWithQueue,24076288
"iPod5,1",8.1.1,0,22,2,46,startWithQueue,24076288
"iPod5,1",8.1.1,0,32,2,47,startWithQueue,24076288
"iPod5,1",8.1.1,0,20,2,54,startWithQueue,24076288
"iPod5,1",8.1.1,0,35,2,63,startWithQueue,24072192
"iPod5,1",8.1.1,0,17,2,42,startWithQueue,24076288
"iPod5,1",8.1.1,0,20,2,44,startWithQueue,24076288
"iPod5,1",8.1.1,0,18,2,40,startWithQueue,24076288
"iPod5,1",8.1.1,0,30,2,43,startWithQueue,24076288
"iPod5,1",8.1.1,0,19,2,50,startWithQueue,24072192
"iPod5,1",8.1.1,0,21,2,56,startWithQueue,24076288
"iPod5,1",8.1.1,0,19,2,46,startWithQueue,24076288
"iPod5,1",8.1.1,0,20,2,41,startWithQueue,24076288
"iPod5,1",8.1.1,0,17,2,41,startWithQueue,24076288
"iPod5,1",8.1.1,0,18,2,54,startWithQueue,24072192
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,24076288
"iPod5,1",8.1.1,0,19,2,54,startWithQueue,24076288
"iPod5,1",8.1.1,0,18,2,44,startWithQueue,24076288
"iPod5,1",8.1.1,0,19,2,56,startWithQueue,24059904
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24055808
"iPod5,1",8.1.1,0,19,2,54,startWithQueue,24059904
"iPod5,1",8.1.1,0,19,2,53,startWithQueue,24059904
"iPod5,1",8.1.1,0,19,2,44,startWithQueue,24059904
"iPod5,1",8.1.1,0,17,2,42,startWithQueue,24059904
"iPod5,1",8.1.1,0,19,2,39,startWithQueue,24055808
"iPod5,1",8.1.1,0,18,2,40,startWithQueue,24059904
"iPod5,1",8.1.1,0,17,2,40,startWithQueue,24059904
"iPod5,1",8.1.1,0,19,2,45,startWithQueue,24059904
"iPod5,1",8.1.1,0,18,2,51,startWithQueue,24059904
"iPod5,1",8.1.1,0,19,2,43,startWithQueue,24055808
"iPod5,1",8.1.1,0,17,2,40,startWithQueue,24059904
"iPod5,1",8.1.1,0,19,2,45,startWithQueue,24059904
"iPod5,1",8.1.1,0,19,2,53,startWithQueue,24059904
"iPod5,1",8.1.1,0,19,2,56,startWithQueue,24059904
"iPod5,1",8.1.1,0,21,2,62,startWithQueue,24055808
"iPod5,1",8.1.1,0,18,2,38,startWithQueue,24059904
"iPod5,1",8.1.1,0,24,2,55,startWithQueue,24059904
"iPod5,1",8.1.1,0,23,2,50,startWithQueue,24059904
"iPod5,1",8.1.1,0,20,2,42,startWithQueue,24059904
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24055808
"iPod5,1",8.1.1,0,18,2,43,startWithQueue,24059904
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,24059904
"iPod5,1",8.1.1,0,24,2,45,startWithQueue,24059904
"iPod5,1",8.1.1,0,18,2,65,startWithQueue,24059904
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,24055808
"iPod5,1",8.1.1,0,19,2,43,startWithQueue,24059904
"iPod5,1",8.1.1,0,18,2,50,startWithQueue,24059904
"iPod5,1",8.1.1,0,18,2,45,startWithQueue,24059904
"iPod5,1",8.1.1,0,22,2,54,startWithQueue,24059904
"iPod5,1",8.1.1,0,19,2,54,startWithQueue,24055808
"iPod5,1",8.1.1,0,19,2,58,startWithQueue,24059904
"iPod5,1",8.1.1,0,20,2,59,startWithQueue,24059904
"iPod5,1",8.1.1,0,21,2,42,startWithQueue,24059904
"iPod5,1",8.1.1,0,18,2,51,startWithQueue,24059904
"iPod5,1",8.1.1,0,20,2,43,startWithQueue,24055808
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24059904
"iPod5,1",8.1.1,0,18,2,51,startWithQueue,24059904
"iPod5,1",8.1.1,0,19,2,44,startWithQueue,24072192
"iPod5,1",8.1.1,0,21,2,70,startWithQueue,24080384
"iPod5,1",8.1.1,0,21,2,58,startWithQueue,24076288
"iPod5,1",8.1.1,0,16,2,28,startWithQueue,24080384
"iPod5,1",8.1.1,0,16,2,45,startWithQueue,24080384
"iPod5,1",8.1.1,0,23,2,41,startWithQueue,24080384
"iPod5,1",8.1.1,0,17,2,41,startWithQueue,24080384
"iPod5,1",8.1.1,0,19,2,53,startWithQueue,24076288
"iPod5,1",8.1.1,0,28,2,43,startWithQueue,24080384
"iPod5,1",8.1.1,0,22,2,55,startWithQueue,24080384
"iPod5,1",8.1.1,0,20,2,41,startWithQueue,24080384
"iPod5,1",8.1.1,0,18,2,44,startWithQueue,24080384
"iPod5,1",8.1.1,0,17,2,40,startWithQueue,24076288
"iPod5,1",8.1.1,0,20,2,58,startWithQueue,24080384
"iPod5,1",8.1.1,0,18,2,57,startWithQueue,24080384
"iPod5,1",8.1.1,0,19,2,52,startWithQueue,24080384
"iPod5,1",8.1.1,0,20,2,50,startWithQueue,24080384
"iPod5,1",8.1.1,0,20,2,41,startWithQueue,24076288
"iPod5,1",8.1.1,0,18,2,52,startWithQueue,24080384
"iPod5,1",8.1.1,0,22,2,52,startWithQueue,24080384
"iPod5,1",8.1.1,0,16,2,29,startWithQueue,24080384
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24080384
"iPod5,1",8.1.1,0,35,2,55,startWithQueue,24174592
"iPod5,1",8.1.1,0,23,2,27,startWithQueue,24215552
"iPod5,1",8.1.1,0,17,2,42,startWithQueue,24215552
"iPod5,1",8.1.1,0,20,2,50,startWithQueue,24215552
"iPod5,1",8.1.1,0,20,2,59,startWithQueue,24215552
"iPod5,1",8.1.1,0,20,2,52,startWithQueue,24211456
"iPod5,1",8.1.1,0,19,2,55,startWithQueue,24215552
"iPod5,1",8.1.1,0,17,2,42,startWithQueue,24219648
"iPod5,1",8.1.1,0,17,2,42,startWithQueue,24219648
"iPod5,1",8.1.1,0,20,2,53,startWithQueue,24219648
"iPod5,1",8.1.1,0,17,2,41,startWithQueue,24215552
"iPod5,1",8.1.1,0,23,2,56,startWithQueue,24219648
"iPod5,1",8.1.1,0,16,2,22,startWithQueue,24219648
"iPod5,1",8.1.1,0,19,2,54,startWithQueue,24219648
"iPod5,1",8.1.1,0,31,2,54,startWithQueue,24219648
"iPod5,1",8.1.1,0,18,2,40,startWithQueue,24215552
"iPod5,1",8.1.1,0,18,2,43,startWithQueue,24219648
"iPod5,1",8.1.1,0,17,2,41,startWithQueue,24219648
"iPod5,1",8.1.1,0,20,2,41,startWithQueue,24203264
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,24203264
"iPod5,1",8.1.1,0,17,2,40,startWithQueue,24199168
"iPod5,1",8.1.1,0,19,2,51,startWithQueue,24203264
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,24203264
"iPod5,1",8.1.1,0,19,2,52,startWithQueue,24203264
"iPod5,1",8.1.1,0,18,2,50,startWithQueue,24203264
"iPod5,1",8.1.1,0,20,2,53,startWithQueue,24199168
"iPod5,1",8.1.1,0,19,2,47,startWithQueue,24203264
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,24203264
"iPod5,1",8.1.1,0,17,2,40,startWithQueue,24203264
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,24203264
"iPod5,1",8.1.1,0,21,2,41,startWithQueue,24199168
"iPod5,1",8.1.1,0,17,2,42,startWithQueue,24203264
"iPod5,1",8.1.1,0,18,2,40,startWithQueue,24203264
"iPod5,1",8.1.1,0,18,2,53,startWithQueue,24203264
"iPod5,1",8.1.1,0,19,2,42,startWithQueue,24203264
"iPod5,1",8.1.1,0,19,2,50,startWithQueue,24199168
"iPod5,1",8.1.1,0,16,2,43,startWithQueue,24203264
"iPod5,1",8.1.1,0,21,2,52,startWithQueue,24203264
"iPod5,1",8.1.1,0,19,2,55,startWithQueue,24203264
"iPod5,1",8.1.1,0,19,2,54,startWithQueue,24203264
"iPod5,1",8.1.1,0,20,2,40,startWithQueue,24199168
"iPod5,1",8.1.1,0,19,2,53,startWithQueue,24203264
"iPod5,1",8.1.1,0,30,2,53,startWithQueue,24203264
"iPod5,1",8.1.1,0,17,2,39,startWithQueue,24203264
"iPod5,1",8.1.1,0,21,2,41,startWithQueue,24203264
"iPod5,1",8.1.1,0,19,2,41,startWithQueue,24199168
"iPod5,1",8.1.1,0,19,2,51,startWithQueue,24203264
"iPod5,1",8.1.1,0,20,2,51,startWithQueue,24203264
"iPod5,1",8.1.1,0,18,2,42,startWithQueue,24203264
"iPod5,1",8.1.1,0,21,2,60,startWithQueue,24203264
"iPod5,1",8.1.1,0,17,2,41,startWithQueue,24199168
"iPod5,1",8.1.1,0,18,2,51,startWithQueue,24203264
"iPod5,1",8.1.1,0,19,2,42,startWithQueue,24203264
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24203264
"iPod5,1",8.1.1,0,18,2,41,startWithQueue,24203264
"iPod5,1",8.1.1,0,32,2,60,startWithQueue,24199168
"iPod5,1",8.1.1,0,19,2,42,startWithQueue,24203264
