phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPhone4,1",7.0.2,0,61,1,84,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,58,1,54,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,61,1,68,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,65,1,212,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,63,1,52,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,54,1,51,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,54,1,33,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,72,1,14,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,72,1,17,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,69,1,44,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,66,1,49,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,66,1,22,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,60,1,96,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,61,1,86,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,56,1,104,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,63,1,63,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,63,1,27,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,62,1,110,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,62,1,34,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,64,1,45,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,58,1,56,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,58,1,29,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,75,1,19,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,75,1,15,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,75,1,27,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,75,1,15,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,75,1,12,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,75,1,16,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,24,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,14,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,64,1,50,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,64,1,23,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,66,1,41,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,66,1,19,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,66,1,20,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,75,1,15,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,75,1,16,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,75,1,26,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,76,1,13,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,76,1,28,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,63,1,21,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,63,1,15,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,63,1,17,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,72,1,13,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,72,1,24,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,72,1,19,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,71,1,16,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,71,1,22,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,81,1,21,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,81,1,21,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,77,1,25,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,77,1,14,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,77,1,31,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,64,1,13,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,64,1,16,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,64,1,12,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,90,1,14,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,90,1,19,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,90,1,17,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,75,1,38,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,75,1,30,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,23,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,17,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,26,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,65,1,56,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,65,1,20,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,65,1,18,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,69,1,14,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,69,1,21,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,25,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,22,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,16,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,84,1,18,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,84,1,26,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,84,1,14,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,78,1,18,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,78,1,28,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,78,1,14,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,15,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,16,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,14,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,15,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,25,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,80,1,21,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,80,1,16,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,80,1,13,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,78,1,31,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,78,1,20,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,66,1,34,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,64,1,65,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,64,1,16,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,72,1,29,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,61,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,29,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,15,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,68,1,46,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,68,1,25,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,68,1,14,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,75,1,29,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,75,1,13,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,75,1,13,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,72,1,17,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,72,1,20,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,72,1,15,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,14,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,13,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,16,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,12,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,78,1,21,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,78,1,26,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,81,1,17,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,81,1,37,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,70,1,15,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,70,1,19,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,68,1,59,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,68,1,19,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,68,1,14,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,66,1,15,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,66,1,17,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,66,1,19,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,68,1,52,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,70,1,78,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,70,1,17,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,70,1,14,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,77,1,42,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,77,1,19,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,77,1,20,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,76,1,43,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,76,1,31,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,72,1,20,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,72,1,15,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,72,1,25,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,71,1,17,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,71,1,15,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,71,1,13,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,80,1,18,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,80,1,39,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,62,1,87,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,62,1,36,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,76,1,25,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,76,1,35,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,68,1,38,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,68,1,38,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,71,1,25,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,71,1,15,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,71,1,20,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,15,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,14,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,83,1,19,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,90,1,24,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,90,1,15,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,66,1,33,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,66,1,16,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,90,1,27,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,90,1,20,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,66,1,31,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,66,1,34,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,68,1,80,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,68,1,14,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,68,1,22,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,91,1,16,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,91,1,18,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,100,1,21,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,100,1,43,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,64,1,18,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,64,1,17,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,64,1,15,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,83,1,21,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,83,1,18,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,68,1,64,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,61,1,86,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,61,1,23,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,61,1,15,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,85,1,17,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,85,1,15,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,70,1,74,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,70,1,17,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,70,1,13,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,80,1,17,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,80,1,17,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,80,1,27,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,86,1,17,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,86,1,21,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,86,1,13,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,76,1,21,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,76,1,42,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,14,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,14,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,13,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,70,1,16,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,70,1,25,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,70,1,14,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,78,1,26,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,78,1,12,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,78,1,19,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,70,1,58,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,70,1,17,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,72,1,28,startRequstWithBlock,28512256
"iPhone4,1",7.0.2,0,72,1,21,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,72,1,20,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,30,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,27,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,90,1,15,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,90,1,13,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,90,1,14,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,80,1,15,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,80,1,21,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,84,1,38,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,84,1,13,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,84,1,14,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,66,1,26,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,66,1,15,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,66,1,17,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,91,1,20,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,91,1,16,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,91,1,19,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,16,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,21,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,24,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,69,1,16,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,69,1,18,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,69,1,23,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,84,1,14,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,84,1,15,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,84,1,20,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,16,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,18,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,70,1,27,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,70,1,13,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,70,1,29,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,73,1,29,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,73,1,37,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,68,1,41,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,64,1,70,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,48,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,46,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,64,1,35,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,64,1,20,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,80,1,51,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,80,1,40,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,73,1,25,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,73,1,36,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,68,1,35,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,68,1,14,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,68,1,12,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,70,1,18,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,70,1,51,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,70,1,16,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,70,1,18,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,72,1,16,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,72,1,21,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,72,1,13,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,66,1,12,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,66,1,19,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,66,1,25,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,85,1,24,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,85,1,35,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,30,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,30,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,70,1,17,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,70,1,14,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,64,1,60,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,64,1,22,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,64,1,16,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,76,1,37,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,76,1,22,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,80,1,22,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,80,1,19,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,70,1,29,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,70,1,13,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,70,1,27,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,73,1,23,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,73,1,31,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,83,1,23,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,83,1,19,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,63,1,33,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,63,1,25,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,62,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,55,1,408,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,55,1,31,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,65,1,59,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,65,1,41,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,14,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,18,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,26,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,73,1,18,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,73,1,22,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,77,1,26,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,77,1,20,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,77,1,12,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,17,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,15,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,16,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,76,1,27,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,56,1,81,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,56,1,19,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,56,1,12,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,66,1,16,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,66,1,13,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,66,1,12,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,66,1,16,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,78,1,22,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,78,1,33,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,66,1,36,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,66,1,21,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,66,1,16,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,84,1,20,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,63,1,50,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,63,1,16,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,63,1,17,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,20,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,66,1,74,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,66,1,38,startRequstWithBlock,28512256
"iPhone4,1",7.0.2,0,73,1,25,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,73,1,19,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,81,1,25,startRequstWithBlock,28499968
"iPhone4,1",7.0.2,0,81,1,14,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,36,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,20,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,75,1,13,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,76,1,28,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,57,1,377,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,57,1,28,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,57,1,37,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,58,1,83,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,58,1,32,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,69,1,29,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,61,1,90,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,53,1,56,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,66,1,55,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,60,1,102,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,60,1,29,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,73,1,39,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,58,1,382,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,58,1,15,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,66,1,36,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,66,1,34,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,69,1,30,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,69,1,41,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,64,1,39,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,64,1,14,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,66,1,34,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,54,1,56,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,54,1,25,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,71,1,36,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,55,1,341,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,58,1,82,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,58,1,24,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,62,1,61,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,62,1,22,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,60,1,82,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,60,1,15,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,60,1,15,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,72,1,12,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,72,1,16,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,72,1,14,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,80,1,18,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,80,1,14,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,80,1,15,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,83,1,20,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,83,1,17,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,62,1,59,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,62,1,13,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,62,1,18,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,72,1,13,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,72,1,25,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,72,1,11,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,91,1,11,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,91,1,14,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,63,1,35,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,80,1,45,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,80,1,31,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,84,1,24,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,81,1,100,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,81,1,20,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,88,1,60,startRequstWithBlock,28508160
"iPhone4,1",7.0.2,0,83,1,60,startRequstWithBlock,28508160
